maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal
0.087191418,0,0.137555618,0.091696257,0.050904036,0.034921026,0.034505231,0.030577421
0.087191301,0,0.137493225,0.0916964,0.051214933,0.034926775,0.034510089,0.029142141
0.087191183,0,0.137431141,0.091696543,0.052414179,0.034932518,0.034514942,0.030226231
0.087191065,0,0.137369365,0.091696687,0.052314997,0.034938257,0.03451979,0.031411648
0.087190948,0,0.137307895,0.091696831,0.052622318,0.034943992,0.034524633,0.030465603
0.08719083,0,0.137246731,0.091696975,0.052280903,0.034949722,0.03452947,0.030353785
0.087190713,0,0.13718587,0.09169712,0.052595139,0.034955447,0.034534303,0.030701637
0.087190595,0,0.137125312,0.091697265,0.049507856,0.034961168,0.03453913,0.028912067
0.087190477,0,0.137065053,0.09169741,0.053209305,0.034966884,0.034543951,0.031457424
0.08719036,0,0.137005094,0.091697556,0.050020695,0.034972595,0.034548768,0.028964043
0.087190242,0,0.136945433,0.091697702,0.05440402,0.034978302,0.034553579,0.032123089
0.087190124,0,0.136886068,0.091697848,0.050572634,0.034984004,0.034558386,0.030063152
0.087190007,0,0.136826997,0.091697995,0.05227685,0.034989702,0.034563187,0.031871319
0.087189889,0,0.13676822,0.091698142,0.050837278,0.034995394,0.034567982,0.030746698
0.087189771,0,0.136709734,0.091698289,0.051497459,0.035001083,0.034572773,0.029947281
0.087189653,0,0.136651539,0.091698437,0.050350666,0.035006766,0.034577558,0.030245781
0.087189536,0,0.136593633,0.091698585,0.058481932,0.035012445,0.034582338,0.030908585
0.087189418,0,0.136536014,0.091698733,0.052289248,0.035018119,0.034587112,0.031576395
0.0871893,0,0.136478682,0.091698882,0.052543163,0.035023788,0.034591881,0.031390667
0.087189182,0,0.136421634,0.091699031,0.055563211,0.035029453,0.034596646,0.033924103
0.087189065,0,0.136364869,0.09169918,0.05520153,0.035035113,0.034601404,0.033842087
0.087188947,0,0.136308386,0.09169933,0.057727337,0.035040768,0.034606158,0.034835815
0.087188829,0,0.136252184,0.09169948,0.054702997,0.035046419,0.034610906,0.033365726
0.087188711,0,0.136196261,0.09169963,0.055947065,0.035052065,0.034615649,0.034230947
0.087188593,0,0.136140615,0.091699781,0.05619812,0.035057706,0.034620386,0.033396482
0.087188475,0,0.136085246,0.091699932,0.056036234,0.035063342,0.034625119,0.035520077
0.087188357,0,0.136030152,0.091700083,0.054994345,0.035068974,0.034629846,0.03550458
0.08718824,0,0.135975332,0.091700235,0.058120489,0.035074601,0.034634567,0.034736395
0.087188122,0,0.135920784,0.091700387,0.053981066,0.035080223,0.034639284,0.033429146
0.087188004,0,0.135866507,0.09170054,0.055249691,0.035085841,0.034643995,0.032989979
0.087187886,0,0.135812499,0.091700692,0.057291508,0.035091453,0.0346487,0.034819365
0.087187768,0,0.13575876,0.091700846,0.056301594,0.035097061,0.034653401,0.033347607
0.08718765,0,0.135705288,0.091700999,0.057073593,0.035102665,0.034658096,0.033183813
0.087187532,0,0.135652081,0.091701153,0.055401564,0.035108263,0.034662786,0.032749414
0.087187414,0,0.135599139,0.091701307,0.055723667,0.035113857,0.03466747,0.034572601
0.087187296,0,0.13554646,0.091701461,0.054485321,0.035119446,0.034672149,0.034305096
0.087187178,0,0.135494043,0.091701616,0.047955751,0.03512503,0.034676822,0.027478695
0.08718706,0,0.135441885,0.091701771,0.044168711,0.035130609,0.034681491,0.024300098
0.087186942,0,0.135389988,0.091701927,0.048615456,0.035136184,0.034686154,0.02687335
0.087186824,0,0.135338348,0.091702083,0.046219826,0.035141753,0.034692349,0.025675297
0.087186705,0,0.135286964,0.091702239,0.048326254,0.035147318,0.034698564,0.026973486
0.087186587,0,0.135235836,0.091702395,0.051373482,0.035152878,0.034704774,0.03087163
0.087186469,0,0.135184962,0.091702552,0.055243492,0.035158434,0.03471098,0.031161547
0.087186351,0,0.135134341,0.09170271,0.046868563,0.035163984,0.034717183,0.026422024
0.087186233,0,0.135083971,0.091702867,0.048702002,0.03516953,0.034723381,0.027437925
0.087186115,0,0.135033852,0.091703025,0.048198462,0.035175071,0.034729576,0.026253939
0.087185997,0,0.134983982,0.091703183,0.047156572,0.035180607,0.034735766,0.026047945
0.087185878,0,0.134934359,0.091703342,0.045613766,0.035186138,0.034741952,0.02474761
0.08718576,0,0.134884984,0.091703501,0.046447992,0.035191664,0.034748135,0.025685549
0.087185642,0,0.134835853,0.09170366,0.045691252,0.035197186,0.034754313,0.025286436
0.087185524,0,0.134786967,0.09170382,0.05104208,0.035202702,0.034760487,0.030545712
0.087185406,0,0.134738324,0.09170398,0.045563459,0.035208214,0.034766658,0.024550438
0.087185287,0,0.134689922,0.09170414,0.045484066,0.035213721,0.034772824,0.025341749
0.087185169,0,0.134641762,0.091704301,0.047797203,0.035219223,0.034778986,0.026837111
0.087185051,0,0.13459384,0.091704462,0.051135302,0.03522472,0.034785144,0.029564619
0.087184932,0,0.134546157,0.091704623,0.048559427,0.035230212,0.034791298,0.02667737
0.087184814,0,0.134498711,0.091704785,0.046796322,0.0352357,0.034797449,0.026572943
0.087184696,0,0.134451501,0.091704947,0.047655344,0.035241182,0.034803595,0.027326107
0.087184577,0,0.134404525,0.091705109,0.045478344,0.03524666,0.034809737,0.025159359
0.087184459,0,0.134357783,0.091705272,0.04754591,0.035252132,0.034815874,0.026401758
0.087184341,0,0.134311273,0.091705435,0.046288252,0.0352576,0.034822008,0.02517724
0.087184222,0,0.134264995,0.091705598,0.048279047,0.035263063,0.034828138,0.026300907
0.087184104,0,0.134218946,0.091705762,0.047837973,0.035268521,0.034834264,0.024719715
0.087183985,0,0.134173127,0.091705926,0.046463966,0.035273974,0.034840385,0.025583744
0.087183867,0,0.134127535,0.091706091,0.045904398,0.035279422,0.034846503,0.024914742
0.087183749,0,0.13408217,0.091706256,0.048203945,0.035284866,0.034852616,0.026324034
0.08718363,0,0.134037031,0.091706421,0.049372911,0.035290304,0.034858725,0.026330233
0.087183512,0,0.133992116,0.091706586,0.047825575,0.035295737,0.03486483,0.027621746
0.087183393,0,0.133947424,0.091706752,0.054017544,0.035301165,0.034870931,0.031509161
0.087183275,0,0.133902955,0.091706918,0.050855875,0.035306589,0.034877028,0.030482292
0.087183156,0,0.133858706,0.091707085,0.052647352,0.035312007,0.034883121,0.029861689
0.087183038,0,0.133814678,0.091707252,0.053701878,0.035317421,0.03488921,0.033080339
0.087182919,0,0.133770869,0.091707419,0.051273108,0.035322829,0.034895294,0.030107498
0.087182801,0,0.133727277,0.091707586,0.050847054,0.035328233,0.034901374,0.030265093
0.087182682,0,0.133683902,0.091707754,0.051480293,0.035333632,0.034907451,0.029296875
0.087182563,0,0.133640743,0.091707923,0.052991867,0.035339025,0.034913523,0.030812025
0.087182445,0,0.133597799,0.091708091,0.052435398,0.035344414,0.034919591,0.030168772
0.087182326,0,0.133555068,0.09170826,0.049849272,0.035349797,0.034925654,0.030076742
0.087182208,0,0.13351255,0.091708429,0.053641796,0.035355176,0.034931714,0.03100729
0.087182089,0,0.133470243,0.091708599,0.051677227,0.03536055,0.034937769,0.030850887
0.08718197,0,0.133428146,0.091708769,0.052539587,0.035365918,0.03494382,0.030093431
0.087181852,0,0.133386259,0.091708939,0.084151745,0.035371282,0.034949867,0.063301325
0.087181733,0,0.13334458,0.09170911,0.063391924,0.03537664,0.03495591,0.033373594
0.087181614,0,0.133303109,0.091709281,0.052506208,0.035381994,0.034961949,0.03102541
0.087181495,0,0.133261843,0.091709453,0.051836014,0.035387343,0.034967983,0.030296326
0.087181377,0,0.133220783,0.091709624,0.052975416,0.035392686,0.034974013,0.031205416
0.087181258,0,0.133179928,0.091709796,0.052958012,0.035398024,0.034980039,0.030655384
0.087181139,0,0.133139275,0.091709969,0.051231384,0.035403358,0.034986061,0.029010534
0.08718102,0,0.133098825,0.091710142,0.054474115,0.035408686,0.034992079,0.031711817
0.087180902,0,0.133058575,0.091710315,0.052508593,0.03541401,0.034998092,0.030486107
0.087180783,0,0.133018527,0.091710488,0.055328369,0.035419328,0.035004101,0.033548355
0.087180664,0,0.132978677,0.091710662,0.051769733,0.035424641,0.035010106,0.031101704
0.087180545,0,0.132939025,0.091710836,0.05636549,0.035429949,0.035016106,0.032467604
0.087180426,0,0.132899571,0.091711011,0.057926893,0.035435252,0.035022103,0.032048941
0.087180307,0,0.132860313,0.091711186,0.05701375,0.03544055,0.035028095,0.033476591
0.087180189,0,0.13282125,0.091711361,0.051681519,0.035445843,0.035034083,0.031075716
0.08718007,0,0.132782382,0.091711536,0.051417589,0.035451131,0.035040066,0.029754639
0.087179951,0,0.132743706,0.091711712,0.06224823,0.035456414,0.035046045,0.029555798
0.087179832,0,0.132705224,0.091711889,0.0528934,0.035461691,0.03505202,0.029923916
0.087179713,0,0.132666932,0.091712065,0.052319527,0.035466964,0.035057991,0.031631947
0.087179594,0,0.132628832,0.091712242,0.065309763,0.035472231,0.035063957,0.03745532
0.087179475,0,0.13259092,0.091712419,0.057090282,0.035477494,0.03506992,0.032953978
0.087179356,0,0.132553198,0.091712597,0.062605858,0.035482751,0.035075877,0.037099838
0.087179237,0,0.132515663,0.091712775,0.059815168,0.035488003,0.035081831,0.033348322
0.087179118,0,0.132478315,0.091712953,0.05854702,0.03549325,0.03508778,0.031351805
0.087178999,0,0.132441152,0.091713132,0.051668882,0.035498492,0.035093725,0.029497862
0.08717888,0,0.132404175,0.091713311,0.052729607,0.035503728,0.035099666,0.031596899
0.087178761,0,0.132367381,0.091713491,0.051640749,0.03550896,0.035105602,0.030901909
0.087178642,0,0.13233077,0.09171367,0.052609205,0.035514186,0.035111534,0.030721188
0.087178523,0,0.132294342,0.09171385,0.05399847,0.035519407,0.035117461,0.030745268
0.087178404,0,0.132258095,0.091714031,0.054228306,0.035524623,0.035123385,0.032627821
0.087178285,0,0.132222028,0.091714212,0.053834915,0.035529834,0.035129304,0.030642033
0.087178166,0,0.132186141,0.091714393,0.052361012,0.03553504,0.035135218,0.031336784
0.087178046,0,0.132150432,0.091714574,0.051090002,0.035540241,0.035141128,0.029761314
0.087177927,0,0.132114901,0.091714756,0.053407431,0.035545436,0.035147034,0.030973911
0.087177808,0,0.132079547,0.091714938,0.055771112,0.035550626,0.035152936,0.033744335
0.087177689,0,0.132044368,0.091715121,0.051304817,0.035555811,0.035158833,0.030273199
0.08717757,0,0.132009365,0.091715304,0.050810099,0.035560991,0.035164726,0.030161142
0.08717745,0,0.131974536,0.091715487,0.050507307,0.035566166,0.035170614,0.029576778
0.087177331,0,0.13193988,0.091715671,0.05117178,0.035571335,0.035176498,0.030772448
0.087177212,0,0.131905396,0.091715855,0.051880121,0.035576499,0.035182377,0.03033638
0.087177093,0,0.131871084,0.091716039,0.054368019,0.035581658,0.035188253,0.031583548
0.087176973,0,0.131836943,0.091716224,0.058728933,0.035586812,0.035194123,0.030727625
0.087176854,0,0.131802972,0.091716409,0.050573111,0.035591961,0.03519999,0.030634165
0.087176735,0,0.13176917,0.091716594,0.06776762,0.035597104,0.035205852,0.031921864
0.087176616,0,0.131735536,0.09171678,0.051492214,0.035602242,0.035211709,0.030701399
0.087176496,0,0.131702069,0.091716966,0.052905083,0.035607375,0.035217562,0.03050375
0.087176377,0,0.131668769,0.091717152,0.052120924,0.035612503,0.035223411,0.030558825
0.087176258,0,0.131635635,0.091717339,0.053504467,0.035617625,0.035229255,0.030499697
0.087176138,0,0.131602665,0.091717526,0.055401325,0.035622742,0.035235095,0.033100843
0.087176019,0,0.13156986,0.091717714,0.051880836,0.035627854,0.03524093,0.029451609
0.087175899,0,0.131537218,0.091717902,0.052637339,0.035632961,0.035246761,0.029225588
0.08717578,0,0.131504738,0.09171809,0.054829121,0.035638062,0.035252588,0.032309771
0.087175661,0,0.13147242,0.091718278,0.054261208,0.035643158,0.03525841,0.032736778
0.087175541,0,0.131440263,0.091718467,0.060137987,0.035648249,0.035264227,0.030201435
0.087175422,0,0.131408265,0.091718656,0.05365324,0.035653334,0.03527004,0.031678915
0.087175302,0,0.131376427,0.091718846,0.053536892,0.035658415,0.035275849,0.031569719
0.087175183,0,0.131344748,0.091719036,0.051173449,0.03566349,0.035281653,0.030874729
0.087175063,0,0.131313226,0.091719226,0.051018476,0.035668559,0.035287452,0.030260086
0.087174944,0,0.131281861,0.091719417,0.053078651,0.035673623,0.035293248,0.031437397
0.087174824,0,0.131250652,0.091719608,0.052824736,0.035678683,0.035299038,0.029872894
0.087174705,0,0.131219598,0.091719799,0.053910971,0.035683736,0.035304824,0.033083677
0.087174585,0,0.131188699,0.091719991,0.054443359,0.035688785,0.035310606,0.033912897
0.087174466,0,0.131157954,0.091720183,0.055890799,0.035693828,0.035316383,0.033809185
0.087174346,0,0.131127362,0.091720376,0.06309557,0.035698866,0.035322156,0.038503885
0.087174226,0,0.131096922,0.091720568,0.055559874,0.035703898,0.035327924,0.034244061
0.087174107,0,0.131066633,0.091720761,0.055348158,0.035708925,0.035333687,0.03397274
0.087173987,0,0.131036496,0.091720955,0.055429459,0.035713947,0.035339446,0.033679962
0.087173867,0,0.131006508,0.091721149,0.056092501,0.035718963,0.035345201,0.034402609
0.087173748,0,0.130976669,0.091721343,0.054846525,0.035723974,0.035350951,0.033085346
0.087173628,0,0.130946979,0.091721538,0.05570364,0.03572898,0.035356696,0.03379631
0.087173508,0,0.130917437,0.091721732,0.054585457,0.03573398,0.035362437,0.033245564
0.087173389,0,0.130888042,0.091721928,0.055064678,0.035738975,0.035368173,0.035065651
0.087173269,0,0.130858793,0.091722123,0.055161953,0.035743965,0.035373905,0.034561157
0.087173149,0,0.13082969,0.091722319,0.055947542,0.035748949,0.035379632,0.033610821
0.08717303,0,0.130800731,0.091722516,0.056777477,0.035753928,0.035385354,0.03399992
0.08717291,0,0.130771917,0.091722712,0.055656195,0.035758902,0.035391072,0.033845186
0.08717279,0,0.130743246,0.091722909,0.055889606,0.03576387,0.035396786,0.033698797
0.08717267,0,0.130714718,0.091723107,0.052887917,0.035768833,0.035402495,0.033638239
0.08717255,0,0.130686332,0.091723304,0.053652763,0.03577379,0.035408199,0.032455206
0.087172431,0,0.130658087,0.091723503,0.061971664,0.035778742,0.035413898,0.039673805
0.087172311,0,0.130629982,0.091723701,0.053994417,0.035783688,0.035419593,0.033983231
0.087172191,0,0.130602018,0.0917239,0.054564476,0.035788629,0.035425284,0.034380436
0.087172071,0,0.130574193,0.091724099,0.057337999,0.035793565,0.035430969,0.034135342
0.087171951,0,0.130546506,0.091724299,0.055293798,0.035798495,0.035436651,0.034375191
0.087171831,0,0.130518957,0.091724498,0.056588173,0.03580342,0.035442327,0.035629988
0.087171711,0,0.130491545,0.091724699,0.056769371,0.03580834,0.035447999,0.034723759
0.087171591,0,0.13046427,0.091724899,0.054989338,0.035813253,0.035453666,0.033869982
0.087171472,0,0.13043713,0.0917251,0.054190874,0.035818162,0.035459329,0.033190012
0.087171352,0,0.130410126,0.091725301,0.055321693,0.035823065,0.035464987,0.034271479
0.087171232,0,0.130383255,0.091725503,0.05487895,0.035827963,0.03547064,0.03433919
0.087171112,0,0.130356519,0.091725705,0.055503845,0.035832855,0.035476289,0.033444643
0.087170992,0,0.130329916,0.091725907,0.057268858,0.035837742,0.035481933,0.035055399
0.087170872,0,0.130303445,0.09172611,0.053948402,0.035842623,0.035487572,0.033326864
0.087170752,0,0.130277106,0.091726313,0.054127932,0.035847499,0.035493207,0.032711744
0.087170632,0,0.130250898,0.091726517,0.054280519,0.035852369,0.035498837,0.033568621
0.087170511,0,0.130224821,0.091726721,0.056602716,0.035858333,0.035504462,0.033934593
0.087170391,0,0.130198873,0.091726925,0.054998636,0.035864839,0.035510083,0.033708572
0.087170271,0,0.130173054,0.091727129,0.055459023,0.035871341,0.035515699,0.03393054
0.087170151,0,0.130147364,0.091727334,0.053880453,0.035877839,0.03552131,0.033000469
0.087170031,0,0.130121802,0.091727539,0.054379463,0.035884333,0.035526917,0.034068346
0.087169911,0,0.130096367,0.091727745,0.054825783,0.035890822,0.035532518,0.033029318
0.087169791,0,0.130071059,0.091727951,0.057477713,0.035897308,0.035538116,0.034523249
0.087169671,0,0.130045877,0.091728157,0.055293322,0.03590379,0.035543708,0.032977581
0.08716955,0,0.13002082,0.091728364,0.058456659,0.035910268,0.035549296,0.036434412
0.08716943,0,0.129995888,0.091728571,0.054549694,0.035916741,0.035554879,0.033564091
0.08716931,0,0.12997108,0.091728778,0.055230379,0.035923211,0.035560457,0.033792973
0.08716919,0,0.129946395,0.091728986,0.056108236,0.035929677,0.03556603,0.03412199
0.08716907,0,0.129921833,0.091729194,0.054927826,0.035936138,0.035571599,0.033728361
0.087168949,0,0.129897394,0.070808982,0.053234339,0.035942596,0.035577163,0.033666849
0.087168829,0,0.129873076,0.071140856,0.055461407,0.035949049,0.035582722,0.033892155
0.087168709,0,0.129848879,0.071440595,0.057633877,0.035955498,0.035588277,0.036754847
0.087168589,0,0.129824803,0.071728683,0.053003311,0.035961943,0.035593826,0.032319546
0.087168468,0,0.129800847,0.072010257,0.058548927,0.035968385,0.035599371,0.036353111
0.087168348,0,0.129777009,0.072287379,0.054957628,0.035974821,0.035604912,0.033883333
0.087168228,0,0.129753291,0.072561085,0.055004597,0.035981254,0.035610447,0.034321547
0.087168107,0,0.129729691,0.072831974,0.054400682,0.035987683,0.035615978,0.033714771
0.087167987,0,0.129706208,0.073100422,0.055160284,0.035994108,0.035621503,0.03397584
0.087167866,0,0.129682842,0.073366682,0.056818247,0.036000528,0.035627024,0.033655882
0.087167746,0,0.129659592,0.073630934,0.055047989,0.036006945,0.035632541,0.033142805
0.087167626,0,0.129636458,0.073893312,0.056222916,0.036013357,0.035638052,0.035235405
0.087167505,0,0.129613439,0.074153917,0.054758549,0.036019765,0.035643559,0.032923698
0.087167385,0,0.129590535,0.074412828,0.062735558,0.036026169,0.035649061,0.035399914
0.087167264,0,0.129567745,0.07467011,0.053781748,0.036032569,0.035654558,0.034198999
0.087167144,0,0.129545068,0.074925817,0.054613113,0.036038964,0.03566005,0.033979654
