maxid,minid,maxig,minig,iterationtime,PDEError,FCError,PetscTotal
0.05076789,0,0.148137126,0.071515192,0.06354475,0.054290138,0.053797755,0.037111998
0.050773588,0,0.165912944,0.071785543,0.059115887,0.054294934,0.053802571,0.035640001
0.050779285,0,0.166165979,0.072054516,0.061785936,0.054299731,0.053807388,0.036541462
0.050784979,0,0.16619016,0.07232212,0.060078144,0.054304528,0.053812206,0.036170244
0.050790672,0,0.166137819,0.07258836,0.059017897,0.054309327,0.053817025,0.036077738
0.050796363,0,0.166047439,0.072853245,0.062772751,0.054314127,0.053821845,0.033734322
0.050802053,0,0.165934497,0.073116782,0.059743166,0.054318928,0.053826665,0.036401033
0.05080774,0,0.165806764,0.073378977,0.059677601,0.05432373,0.053831487,0.035706997
0.050813427,0,0.165668695,0.073639838,0.063764811,0.054328532,0.05383631,0.038104296
0.050819111,0,0.16552308,0.073899372,0.058835983,0.054333336,0.053841134,0.036610365
0.050824794,0,0.165371787,0.074157585,0.061370134,0.054338141,0.053845958,0.037477255
0.050830475,0,0.165216124,0.074301847,0.060721397,0.054342947,0.053850784,0.036516905
0.050836154,0,0.165057043,0.074303081,0.058052063,0.054347754,0.053855611,0.034734726
0.050841832,0,0.16489526,0.074304315,0.059965372,0.054352561,0.053860439,0.035092592
0.050847508,0,0.164731327,0.07430555,0.063060284,0.05435737,0.053865267,0.036718845
0.050853183,0,0.164565676,0.074306784,0.061675787,0.05436218,0.053870097,0.036824226
0.050858855,0,0.164398655,0.074308019,0.060068369,0.054366991,0.053874927,0.035840511
0.050864526,0,0.164230545,0.074309255,0.059664726,0.054371803,0.053879759,0.036100388
0.050870196,0,0.164061578,0.07431049,0.05855608,0.054376616,0.053884592,0.034832239
0.050875863,0,0.163891946,0.074311726,0.056563616,0.05438143,0.053889425,0.034476995
0.05088153,0,0.163721811,0.074312962,0.061578989,0.054386245,0.05389426,0.036293507
0.050887194,0,0.163551312,0.074314199,0.065770149,0.054391061,0.053899095,0.041651726
0.050892857,0,0.163380565,0.074315436,0.058875322,0.054395877,0.053903932,0.035722971
0.050898518,0,0.163209673,0.074316673,0.056609869,0.054400695,0.053908769,0.034530163
0.050904177,0,0.163038721,0.07431791,0.05877924,0.054405514,0.053913608,0.034823179
0.050909835,0,0.162867788,0.074319148,0.058041573,0.054410334,0.053918447,0.035144329
0.050915491,0,0.162696939,0.074320386,0.060210466,0.054415155,0.053923287,0.036222696
0.050921145,0,0.162526234,0.074321624,0.055396318,0.054419977,0.053928129,0.034323692
0.050926798,0,0.162355724,0.074322863,0.062462568,0.0544248,0.053932971,0.035874605
0.050932449,0,0.162185455,0.074324101,0.057430029,0.054429624,0.053937815,0.035877705
0.050938098,0,0.162015469,0.074325341,0.059668541,0.054434449,0.053942659,0.034914494
0.050943746,0,0.161845802,0.07432658,0.058274269,0.054439276,0.053947504,0.037358046
0.050949392,0,0.161676486,0.07432782,0.064590931,0.054444103,0.053952351,0.039998293
0.050955036,0,0.161507551,0.07432906,0.059102297,0.054448931,0.053957198,0.035187006
0.050960679,0,0.161339023,0.0743303,0.055695295,0.05445376,0.053962046,0.035615444
0.05096632,0,0.161170927,0.074331541,0.061203003,0.05445859,0.053966896,0.035535336
0.05097196,0,0.161003282,0.074332782,0.06270647,0.054463421,0.053971746,0.03912282
0.050977597,0,0.160836109,0.074334023,0.078621149,0.054468253,0.053976597,0.04997015
0.050983233,0,0.160669425,0.074335265,0.068833113,0.054473087,0.053981449,0.037428617
0.050988868,0,0.160503245,0.074336506,0.058591604,0.054477921,0.053986302,0.035354137
0.050994501,0,0.160337585,0.074337749,0.058661222,0.054482756,0.053991157,0.03640461
0.051000132,0,0.160172457,0.074338991,0.05853796,0.054487592,0.053996012,0.034166098
0.051005761,0,0.160007873,0.074340234,0.06174922,0.054492429,0.054000868,0.039192915
0.051011389,0,0.159843844,0.074341477,0.061445951,0.054497268,0.054005725,0.035170794
0.051017015,0,0.159680379,0.07434272,0.058465004,0.054502107,0.054010583,0.036063671
0.05102264,0,0.159517487,0.074343964,0.060370684,0.054506947,0.054015443,0.035012007
0.051028263,0,0.159355176,0.074345208,0.061545372,0.054511789,0.054020303,0.037801027
0.051033884,0,0.159193453,0.074346452,0.073055983,0.054516631,0.054025164,0.046317101
0.051039503,0,0.159032326,0.074347697,0.063242674,0.054521475,0.054030026,0.03835845
0.051045121,0,0.158871799,0.074348942,0.060139179,0.054526319,0.054034889,0.036254883
0.051050738,0,0.158711878,0.074350187,0.059996367,0.054531164,0.054039753,0.036211014
0.051056352,0,0.158552569,0.074351432,0.070829153,0.054536011,0.054044618,0.041675091
0.051061965,0,0.158393875,0.074352678,0.070926428,0.054540858,0.054049484,0.041698694
0.051067577,0,0.1582358,0.074353924,0.065030813,0.054545707,0.054054351,0.038238049
0.051073186,0,0.158078348,0.074355171,0.064721584,0.054550556,0.054059219,0.036335945
0.051078794,0,0.157921522,0.074356417,0.062906742,0.054555407,0.054064088,0.038235426
0.051084401,0,0.157765324,0.074357664,0.061214209,0.054560259,0.054068958,0.035238504
0.051090005,0,0.157609757,0.074358912,0.064478397,0.054565111,0.054073829,0.038622856
0.051095609,0,0.157454824,0.074360159,0.071519852,0.054569965,0.054078701,0.039904833
0.05110121,0,0.157300525,0.074361407,0.070480108,0.05457482,0.054083574,0.043210745
0.05110681,0,0.157146863,0.074362655,0.069568634,0.054579675,0.054088448,0.041465044
0.051112408,0,0.156993839,0.074363904,0.069406748,0.054584532,0.054093323,0.039830923
0.051118005,0,0.156841454,0.074365153,0.073867798,0.05458939,0.054098199,0.041846275
0.0511236,0,0.156689708,0.074366402,0.076535463,0.054594249,0.054103076,0.048361063
0.051129193,0,0.156538603,0.074367652,0.09240365,0.054599108,0.054107954,0.053314447
0.051134785,0,0.156388139,0.074368901,0.086393356,0.054603969,0.054112833,0.047767878
0.051140375,0,0.156238316,0.074370151,0.068265676,0.054608831,0.054117713,0.038417578
0.051145963,0,0.156089135,0.074371402,0.076262236,0.054613694,0.054122594,0.043464422
0.05115155,0,0.155940595,0.074372653,0.080484629,0.054618558,0.054127476,0.04034853
0.051157135,0,0.155792697,0.074373904,0.084766865,0.054623423,0.054132359,0.050425291
0.051162718,0,0.155645439,0.074375155,0.065178633,0.054628289,0.054137243,0.037434578
0.0511683,0,0.155498822,0.074376407,0.079228878,0.054633156,0.054142128,0.047853231
0.05117388,0,0.155352846,0.07437763,0.0772264,0.054638024,0.054147014,0.039920092
0.051179459,0,0.155207509,0.074378829,0.069719553,0.054642893,0.054151901,0.041456223
0.051185036,0,0.15506281,0.074380028,0.064519644,0.054647763,0.054156789,0.040409565
0.051190611,0,0.15491875,0.074381228,0.060440779,0.054652634,0.054161678,0.034988642
0.051196185,0,0.154775327,0.074382428,0.061688662,0.054657507,0.054166568,0.042105913
0.051201757,0,0.15463254,0.074383628,0.060965776,0.05466238,0.054171458,0.037737131
0.051207328,0,0.154490388,0.074384828,0.060598612,0.054667254,0.05417635,0.035027027
0.051212896,0,0.15434887,0.074386029,0.055607557,0.054672129,0.054181243,0.034428596
0.051218464,0,0.154207984,0.074387229,0.061369896,0.054677006,0.054186137,0.037001133
0.051224029,0,0.15406773,0.07438843,0.060045004,0.054681883,0.054191032,0.036657095
0.051229593,0,0.153928106,0.074389631,0.061951399,0.054686761,0.054195928,0.036740541
0.051235155,0,0.153890433,0.074390833,0.056209087,0.054691641,0.054200825,0.034659147
0.051240716,0,0.153940164,0.074392034,0.05835557,0.054696521,0.054205723,0.034399271
0.051246275,0,0.153941308,0.074393236,0.056904554,0.054701403,0.054210622,0.035505295
0.051251833,0,0.153913371,0.074394438,0.064523935,0.054706285,0.054215522,0.040614843
0.051257389,0,0.15386616,0.07439564,0.057528973,0.054711169,0.054220423,0.035913944
0.051262943,0,0.153805303,0.037955162,0.062117577,0.054716054,0.054225325,0.036796331
0.051268495,0,0.153734332,0.038621637,0.057935715,0.054720939,0.054230227,0.036391258
0.051274046,0,0.153655607,0.039169002,0.058411598,0.054725826,0.054235131,0.034374475
0.051279596,0,0.153570785,0.039675108,0.062532425,0.054730714,0.054240036,0.037555933
0.051285144,0,0.153521201,0.040159434,0.05987215,0.054735603,0.054244942,0.035820007
0.05129069,0,0.153619753,0.040629793,0.062207937,0.054740492,0.054249849,0.039430141
0.051296234,0,0.153719111,0.041090106,0.068315268,0.054745383,0.054254757,0.040467501
0.051301777,0,0.15381853,0.041542622,0.060225487,0.054750275,0.054259666,0.0358603
0.051307318,0,0.153917273,0.041988754,0.062039375,0.054755168,0.054264576,0.039860487
0.051312858,0,0.154014641,0.04242945,0.058346272,0.054760062,0.054269487,0.036743641
0.051318396,0,0.154109999,0.042865378,0.060121775,0.054764957,0.054274399,0.036545038
0.051323933,0,0.154202797,0.04329703,0.059532881,0.054769853,0.054279312,0.037052393
0.051329468,0,0.154292588,0.043724775,0.056064844,0.05477475,0.054284226,0.035088539
0.051335001,0,0.154379031,0.044148902,0.063635826,0.054779648,0.054289141,0.042284489
0.051340533,0,0.154461894,0.044569642,0.055806637,0.054784548,0.054294057,0.035511017
0.051346063,0,0.154541051,0.044987179,0.059391499,0.054789448,0.054298974,0.036184072
0.051351591,0,0.154616472,0.045401667,0.05782938,0.054794349,0.054303892,0.036607027
0.051357118,0,0.154688213,0.045813234,0.065577984,0.054799252,0.054308811,0.037028551
0.051362643,0,0.154756402,0.04622199,0.064584732,0.054804155,0.054313731,0.038484335
0.051368167,0,0.15482123,0.046628027,0.05838871,0.054809059,0.054318652,0.035271645
0.051373689,0,0.154882936,0.047031427,0.059136152,0.054813965,0.054323574,0.036072731
0.051379209,0,0.154941799,0.047432261,0.056892395,0.054818871,0.054328497,0.035761356
0.051384728,0,0.15499813,0.047830591,0.064277649,0.054823779,0.054333421,0.034294367
0.051390245,0,0.155052259,0.048226474,0.063970566,0.054828688,0.054338346,0.039511442
0.051395761,0,0.155104536,0.04861996,0.065768242,0.054833597,0.054343272,0.040575266
0.051401275,0,0.15515532,0.049011093,0.060187101,0.054838508,0.054348199,0.037499189
0.051406787,0,0.155204977,0.049399917,0.058804035,0.05484342,0.054353127,0.036934137
0.051412298,0,0.155253878,0.049786467,0.058908939,0.054848333,0.054358056,0.035798073
0.051417807,0,0.155302395,0.05017078,0.060292721,0.054853246,0.054362986,0.035900116
0.051423315,0,0.1553509,0.050552887,0.058796644,0.054858161,0.054367917,0.035656691
0.051428821,0,0.155399759,0.050932818,0.059488535,0.054863077,0.054372849,0.036188126
0.051434325,0,0.155449338,0.051310602,0.059864283,0.054867994,0.054377782,0.036226749
0.051439828,0,0.155499991,0.051686264,0.057307959,0.054872912,0.054382717,0.035517693
0.051445329,0,0.155552068,0.052059829,0.073726654,0.054877831,0.054387652,0.048077345
0.051450829,0,0.155605901,0.052431321,0.068017483,0.054882752,0.054392588,0.036947489
0.051456327,0,0.155661811,0.052800762,0.055967569,0.054887673,0.054397525,0.034253836
0.051461824,0,0.155720094,0.053168173,0.063592434,0.054892595,0.054402463,0.041326761
0.051467318,0,0.155781023,0.053533573,0.064791203,0.054897518,0.054407402,0.036836386
0.051472812,0,0.155844837,0.053896982,0.060142994,0.054902443,0.054412343,0.03603816
0.051478303,0,0.155911735,0.054258419,0.064200163,0.054907368,0.054417284,0.037521839
0.051483794,0,0.155981869,0.0546179,0.064644575,0.054912295,0.054422226,0.036743879
0.051489282,0,0.156055331,0.054975444,0.060519934,0.054917222,0.054427169,0.037294865
0.051494769,0,0.156132151,0.055331065,0.061458588,0.054922151,0.054432114,0.037328482
0.051500254,0,0.156212281,0.055684781,0.065414906,0.05492708,0.054437059,0.04005456
0.051505738,0,0.156295594,0.056036607,0.066035748,0.054932011,0.054442005,0.041006088
0.05151122,0,0.156381876,0.056386557,0.061136484,0.054936943,0.054446953,0.039071083
0.051516701,0,0.156470828,0.056734646,0.059087992,0.054941876,0.054451901,0.036095619
0.05152218,0,0.156562067,0.057080887,0.062651634,0.05494681,0.05445685,0.039598942
0.051527657,0,0.156655134,0.057425295,0.060731173,0.054951745,0.054461801,0.035861969
0.051533133,0,0.156749512,0.057767884,0.057429314,0.054956681,0.054466752,0.036198854
0.051538607,0,0.156844637,0.058108665,0.075493574,0.054961618,0.054471704,0.047907591
0.05154408,0,0.156939928,0.058447651,0.0628438,0.054966556,0.054476658,0.037544489
0.051549551,0,0.157034804,0.058784856,0.061161041,0.054971495,0.054481612,0.037202597
0.051555021,0,0.15712871,0.059120291,0.068948984,0.054976435,0.054486568,0.043031693
0.051560489,0,0.15722114,0.059453968,0.06451869,0.054981376,0.054491524,0.03617835
0.051565955,0,0.157311654,0.059785899,0.059319735,0.054986319,0.054496482,0.035592794
0.05157142,0,0.157399889,0.060116096,0.065339088,0.054991262,0.05450144,0.0370996
0.051576883,0,0.157485572,0.06044457,0.065357447,0.054996207,0.0545064,0.03818202
0.051582344,0,0.157568518,0.060771331,0.064366579,0.055001152,0.05451136,0.03774333
0.051587805,0,0.157648633,0.061096391,0.059179306,0.055006099,0.054516322,0.035596848
0.051593263,0,0.157725905,0.061419761,0.060832977,0.055011046,0.054521285,0.036632299
0.05159872,0,0.157800399,0.061741451,0.061798811,0.055015995,0.054526248,0.03864789
0.051604175,0,0.157872249,0.062061471,0.060168266,0.055020945,0.054531213,0.036353827
0.051609629,0,0.157941646,0.062379832,0.059136152,0.055025896,0.054536179,0.035948515
0.051615081,0,0.158008828,0.062696544,0.06175971,0.055030848,0.054541145,0.037116528
0.051620532,0,0.158074075,0.063011618,0.057108641,0.055035801,0.054546113,0.03589797
0.051625981,0,0.158137697,0.063325062,0.061162233,0.055040755,0.054551082,0.035727978
0.051631428,0,0.158200028,0.063636887,0.069086552,0.05504571,0.054556051,0.044669151
0.051636874,0,0.158261418,0.063947102,0.056759357,0.055050666,0.054561022,0.03147912
0.051642319,0,0.158322229,0.064255716,0.060251951,0.055055623,0.054565994,0.036955118
0.051647761,0,0.158382829,0.06456274,0.067878962,0.055060581,0.054570967,0.039021492
0.051653203,0,0.158443585,0.064868183,0.05323863,0.055065541,0.054575941,0.031561613
0.051658642,0,0.158504861,0.065172053,0.05693388,0.055070501,0.054580916,0.030974388
0.05166408,0,0.158567011,0.06547436,0.057723522,0.055075463,0.054585892,0.035203695
0.051669517,0,0.158630376,0.065775112,0.059531212,0.055080425,0.054590868,0.036584616
0.051674952,0,0.158695275,0.06607432,0.059479237,0.055085389,0.054595846,0.036548376
0.051680385,0,0.158762003,0.06637199,0.061347961,0.055090354,0.054600825,0.038569927
0.051685817,0,0.158830822,0.066668134,0.057044506,0.055095319,0.054605805,0.036180258
0.051691247,0,0.158901953,0.066962758,0.061908722,0.055100286,0.054610787,0.036142588
0.051696676,0,0.15897557,0.067255871,0.064693451,0.055105254,0.054615769,0.039801359
0.051702103,0,0.159051791,0.067547482,0.061211586,0.055110223,0.054620752,0.037908077
0.051707529,0,0.159130673,0.0678376,0.057849884,0.055115193,0.054625736,0.034213305
0.051712953,0,0.1592122,0.068126232,0.061825991,0.055120455,0.054630721,0.037611485
0.051718375,0,0.159296282,0.068413388,0.057182312,0.055125735,0.054635707,0.035733938
0.051723796,0,0.159382752,0.068699074,0.073536873,0.055131015,0.054640694,0.04241395
0.051729215,0,0.159471364,0.0689833,0.077848911,0.055136297,0.054645683,0.049263
0.051734633,0,0.1595618,0.069266073,0.089119911,0.055141579,0.054650672,0.04740572
0.051740049,0,0.159653679,0.069547402,0.079292059,0.055146862,0.054655662,0.043222904
0.051745464,0,0.159746567,0.069827293,0.072854042,0.055152145,0.054660654,0.037470341
0.051750877,0,0.159839996,0.013769187,0.090241432,0.05515743,0.054665646,0.054710388
0.051756289,0,0.159933483,0.014562612,0.079330444,0.055162716,0.054670639,0.042927742
0.051761699,0,0.160026552,0.015233301,0.066719532,0.055168002,0.054675634,0.038999796
0.051767107,0,0.160118752,0.015861104,0.061491251,0.055173289,0.054680629,0.036273003
0.051772514,0,0.160209678,0.016466013,0.068981886,0.055178577,0.054685626,0.039378166
0.05177792,0,0.160298983,0.017056047,0.069284439,0.055183866,0.054690623,0.040871859
0.051783323,0,0.160386394,0.017635232,0.070658922,0.055189155,0.054695622,0.045151949
0.051788726,0,0.160471715,0.018205881,0.064437628,0.055194446,0.054700621,0.035513401
0.051794126,0,0.16055483,0.018769445,0.058787107,0.055199737,0.054705622,0.035727024
0.051799526,0,0.160635705,0.019326902,0.061181545,0.055205029,0.054710624,0.036257982
0.051804923,0,0.160714377,0.019878939,0.058747768,0.055210322,0.054715626,0.035361052
0.051810319,0,0.160790954,0.020426064,0.057606697,0.055215616,0.05472063,0.035241842
0.051815714,0,0.160865604,0.020968658,0.06280303,0.055220911,0.054725635,0.036601305
0.051821107,0,0.160938545,0.021507021,0.057477474,0.055226207,0.054730641,0.035309553
0.051826498,0,0.16101004,0.02204139,0.060782671,0.055231503,0.054735648,0.036221981
0.051831888,0,0.161080383,0.022571961,0.062356949,0.0552368,0.054740655,0.036116838
0.051837277,0,0.161149893,0.023098891,0.057957411,0.055242098,0.054745664,0.035738945
0.051842663,0,0.161218908,0.023622317,0.061912298,0.055247397,0.054750674,0.037019253
0.051848049,0,0.161287774,0.024142351,0.059838533,0.055252697,0.054755685,0.035788774
0.051853433,0,0.161356836,0.024659093,0.058641195,0.055257998,0.054760697,0.03563571
0.051858815,0,0.161426435,0.025172628,0.062082529,0.055263299,0.05476571,0.037994623
0.051864195,0,0.1614969,0.025683031,0.060281277,0.055268602,0.054770724,0.034609795
0.051869575,0,0.161568536,0.02619037,0.059320211,0.055273905,0.05477574,0.03550005
0.051874952,0,0.161641621,0.026694704,0.061462164,0.055279209,0.054780756,0.037735224
0.051880328,0,0.161716394,0.027196088,0.058340788,0.055284514,0.054785773,0.035349607
0.051885703,0,0.161793052,0.02769457,0.056412458,0.055289819,0.054790791,0.033792257
0.051891076,0,0.161871736,0.028190196,0.058561802,0.055295126,0.054795811,0.036542177
0.051896447,0,0.16195253,0.028683006,0.057249308,0.055300433,0.054800831,0.03474474
0.051901817,0,0.16203545,0.029173038,0.067605257,0.055305742,0.054805852,0.037758827
